0.30466821789741516,0.6192818284034729,0.24215564131736755,0.6215456128120422,0.18816867470741272,0.5809407234191895,0.16589561104774475,0.5182093381881714,0.18882408738136292,0.4874231815338135,0.17385700345039368,0.44637757539749146,0.14992208778858185,0.3770991563796997,0.13775798678398132,0.3339184522628784,0.12860262393951416,0.29466718435287476,0.19784343242645264,0.42113491892814636,0.17108376324176788,0.3384937644004822,0.15639911592006683,0.2882178723812103,0.1446284055709839,0.2450801283121109,0.22722361981868744,0.41201645135879517,0.2023206353187561,0.3313302993774414,0.1873670369386673,0.2823348641395569,0.17468079924583435,0.24000537395477295,0.26273584365844727,0.41701653599739075,0.24362033605575562,0.3532125949859619,0.2315583974123001,0.3132084012031555,0.2203468233346939,0.2783132791519165
0.31896916031837463,0.6267558336257935,0.2557220160961151,0.6243299245834351,0.20341426134109497,0.5830342769622803,0.1843239963054657,0.5206591486930847,0.20763806998729706,0.4873843789100647,0.18892239034175873,0.45444241166114807,0.16393867135047913,0.3857489228248596,0.15127608180046082,0.3423197269439697,0.14224478602409363,0.30186837911605835,0.21317245066165924,0.4286971390247345,0.186174675822258,0.34563884139060974,0.17204484343528748,0.29479488730430603,0.1613682061433792,0.2511953115463257,0.24305222928524017,0.4192771315574646,0.21815140545368195,0.3373611867427826,0.20399679243564606,0.28840774297714233,0.19242338836193085,0.24716968834400177,0.2790141701698303,0.42377907037734985,0.2598862648010254,0.3593384623527527,0.24730883538722992,0.31918343901634216,0.23564915359020233,0.2845348119735718
0.32294076681137085,0.629029393196106,0.259896844625473,0.6298015117645264,0.2062227725982666,0.5874343514442444,0.1861894279718399,0.5248823761940002,0.21066397428512573,0.49468472599983215,0.19170551002025604,0.458185076713562,0.1647920161485672,0.39090701937675476,0.15149888396263123,0.34776628017425537,0.1427382230758667,0.30736488103866577,0.215370774269104,0.43189918994903564,0.18546363711357117,0.35012131929397583,0.17032766342163086,0.29856547713279724,0.15886801481246948,0.25374695658683777,0.24531541764736176,0.4207223355770111,0.21858736872673035,0.33941876888275146,0.20405313372612,0.2882407307624817,0.19194479286670685,0.2453012615442276,0.2814655601978302,0.4228464663028717,0.2593788802623749,0.35718560218811035,0.2466006726026535,0.31690654158592224,0.2355216145515442,0.2821612060070038
0.35188648104667664,0.6508495807647705,0.2879171669483185,0.6523841619491577,0.22959758341312408,0.6101093292236328,0.20958085358142853,0.5477725863456726,0.23652710020542145,0.5050051212310791,0.2156616449356079,0.4777041971683502,0.18831060826778412,0.4033184051513672,0.1754850447177887,0.3577246069908142,0.16705435514450073,0.31655168533325195,0.2404641956090927,0.4517630636692047,0.20948714017868042,0.3657473027706146,0.19371730089187622,0.3121820390224457,0.18349407613277435,0.266574889421463,0.2715141773223877,0.4427891969680786,0.24077607691287994,0.359974205493927,0.2249952107667923,0.30932343006134033,0.21351847052574158,0.26613849401474,0.3086089789867401,0.44741109013557434,0.283347487449646,0.3808515667915344,0.2671952545642853,0.34099218249320984,0.2527328431606293,0.30699414014816284
0.3612108528614044,0.6618595123291016,0.29429009556770325,0.6666185259819031,0.23323391377925873,0.6240348815917969,0.21508318185806274,0.5591988563537598,0.2456967681646347,0.5211938619613647,0.22272740304470062,0.4916219413280487,0.19629475474357605,0.41796860098838806,0.18233805894851685,0.3727404773235321,0.1720522940158844,0.33273136615753174,0.2482350468635559,0.46560707688331604,0.21818266808986664,0.38010263442993164,0.2025269865989685,0.32791072130203247,0.1917119026184082,0.28326407074928284,0.2793397009372711,0.4562890827655792,0.2507759630680084,0.3749929368495941,0.2347995936870575,0.3256461024284363,0.22226524353027344,0.2831425368785858,0.31637537479400635,0.46042749285697937,0.29147201776504517,0.3936959207057953,0.2759189307689667,0.35272690653800964,0.2623332142829895,0.3172171115875244
0.3705437183380127,0.6783016324043274,0.306732714176178,0.6850666999816895,0.24779242277145386,0.646290123462677,0.22226284444332123,0.583545982837677,0.24949271976947784,0.5504273176193237,0.22739869356155396,0.5084790587425232,0.20073939859867096,0.4345064163208008,0.1866215467453003,0.3895025849342346,0.17529261112213135,0.34894418716430664,0.2527278661727905,0.483479380607605,0.2213202565908432,0.3982855975627899,0.20450381934642792,0.34606635570526123,0.1915988028049469,0.3005221486091614,0.2843017578125,0.4759868085384369,0.25411614775657654,0.3940852880477905,0.23724853992462158,0.34478625655174255,0.2229437530040741,0.30117663741111755,0.3225235044956207,0.48248881101608276,0.295907586812973,0.41469690203666687,0.27972880005836487,0.3732791543006897,0.2651824951171875,0.3363868296146393
0.3752513527870178,0.6980379223823547,0.31107190251350403,0.7068326473236084,0.25147685408592224,0.6695407629013062,0.22741922736167908,0.6049233078956604,0.25600185990333557,0.5719965696334839,0.2281653881072998,0.5282584428787231,0.1992093175649643,0.4518994688987732,0.18554675579071045,0.40649962425231934,0.17530879378318787,0.3661791682243347,0.25442808866500854,0.5020835995674133,0.22129227221012115,0.41536468267440796,0.20493687689304352,0.36176109313964844,0.1926482617855072,0.31597310304641724,0.28682661056518555,0.49401384592056274,0.25480809807777405,0.41092175245285034,0.23746973276138306,0.3606625199317932,0.22287538647651672,0.31745728850364685,0.3259136974811554,0.5007563829421997,0.2971871495246887,0.43283072113990784,0.2797204256057739,0.39180809259414673,0.2641681134700775,0.35689878463745117
0.38084930181503296,0.7154640555381775,0.31745409965515137,0.7236155271530151,0.26036709547042847,0.6916043758392334,0.2358766496181488,0.6321317553520203,0.25898677110671997,0.5942199230194092,0.2286006510257721,0.550772488117218,0.19946378469467163,0.4714432656764984,0.18530002236366272,0.425231397151947,0.17439311742782593,0.3846573233604431,0.2543625831604004,0.5249873399734497,0.2210269421339035,0.43615034222602844,0.204123854637146,0.3821798264980316,0.1915614902973175,0.33599674701690674,0.28683269023895264,0.5162346959114075,0.2552932798862457,0.4316117763519287,0.23703061044216156,0.3807221055030823,0.22136488556861877,0.33665162324905396,0.3264622092247009,0.5210587978363037,0.29837536811828613,0.45365941524505615,0.2803383767604828,0.41378647089004517,0.26388823986053467,0.3792053759098053
0.3836827874183655,0.7349898219108582,0.31862086057662964,0.7428809404373169,0.26100632548332214,0.7144990563392639,0.24046817421913147,0.6562421321868896,0.26529040932655334,0.6137906908988953,0.23042996227741241,0.5763673782348633,0.19901931285858154,0.4998914897441864,0.18426266312599182,0.4527740776538849,0.17369647324085236,0.4101357161998749,0.25557175278663635,0.5498754978179932,0.21989759802818298,0.462105393409729,0.20176512002944946,0.4078304171562195,0.18910934031009674,0.360818088054657,0.28783243894577026,0.5394072532653809,0.25542721152305603,0.45452725887298584,0.23658904433250427,0.4029131233692169,0.22105975449085236,0.3578507602214813,0.3270617425441742,0.542547345161438,0.29970866441726685,0.4749903678894043,0.2819843590259552,0.4344053864479065,0.26608073711395264,0.3987787961959839
0.3862796425819397,0.7551312446594238,0.32278314232826233,0.7654714584350586,0.262727290391922,0.7364570498466492,0.24315588176250458,0.6809624433517456,0.2687755227088928,0.6456487774848938,0.22975023090839386,0.6004589200019836,0.1973760575056076,0.5253189206123352,0.1827758252620697,0.4768620431423187,0.172582745552063,0.4333465099334717,0.25472888350486755,0.5723967552185059,0.21747615933418274,0.48441028594970703,0.1989465355873108,0.42863839864730835,0.18566778302192688,0.3802611231803894,0.2871606647968292,0.5608760118484497,0.25211143493652344,0.4759393334388733,0.23249568045139313,0.42365121841430664,0.21662382781505585,0.37842535972595215,0.326808899641037,0.5635156631469727,0.2985294461250305,0.4944077432155609,0.2801540791988373,0.4525139629840851,0.2639531195163727,0.4164120554924011
0.39006268978118896,0.7714588642120361,0.3268779218196869,0.7839896082878113,0.26531511545181274,0.7581085562705994,0.2440187633037567,0.7029794454574585,0.27114245295524597,0.666967511177063,0.23048758506774902,0.6200284361839294,0.1964273601770401,0.5497254133224487,0.18163633346557617,0.5028822422027588,0.17142687737941742,0.45967599749565125,0.25479656457901,0.5915523767471313,0.21641382575035095,0.5073846578598022,0.19778424501419067,0.4537331461906433,0.18484769761562347,0.40586957335472107,0.28658416867256165,0.5800825357437134,0.2509864866733551,0.4978438913822174,0.23109810054302216,0.447171151638031,0.21530526876449585,0.40180110931396484,0.32607129216194153,0.5824133157730103,0.29753798246383667,0.5148988962173462,0.27912360429763794,0.47394412755966187,0.26284149289131165,0.4375886917114258
0.3882395923137665,0.7899712324142456,0.3259013593196869,0.8047565221786499,0.2640642821788788,0.7782592177391052,0.24193492531776428,0.718826413154602,0.27257972955703735,0.6816860437393188,0.23239967226982117,0.6417805552482605,0.1980205476284027,0.5709437131881714,0.18125846982002258,0.52447909116745,0.16905079782009125,0.4808710217475891,0.2558685541152954,0.6139233112335205,0.21534095704555511,0.5289494395256042,0.1946692019701004,0.47436442971229553,0.17900875210762024,0.4247920513153076,0.286713182926178,0.6030593514442444,0.24914078414440155,0.5206234455108643,0.22761482000350952,0.46881401538848877,0.21021775901317596,0.42224764823913574,0.32587355375289917,0.6052350401878357,0.29565751552581787,0.5383737683296204,0.27591410279273987,0.49646276235580444,0.2587927281856537,0.45898303389549255
0.38900500535964966,0.8076063394546509,0.3272736072540283,0.8223481774330139,0.2639212906360626,0.793940007686615,0.24004431068897247,0.7352991700172424,0.2699877917766571,0.7009965181350708,0.23090489208698273,0.6611801385879517,0.1965436041355133,0.5889433026313782,0.17882925271987915,0.5426318049430847,0.16587591171264648,0.5001963973045349,0.2529696524143219,0.6332340240478516,0.2125261127948761,0.5479484796524048,0.19128867983818054,0.49303337931632996,0.17517612874507904,0.44422096014022827,0.2833678424358368,0.622205376625061,0.24606576561927795,0.5380339622497559,0.22480766475200653,0.485039621591568,0.2071937471628189,0.43825942277908325,0.3227194547653198,0.6244087815284729,0.29280126094818115,0.5570089817047119,0.27309659123420715,0.5158442258834839,0.2555624842643738,0.47950857877731323
0.38813507556915283,0.8219914436340332,0.326415091753006,0.8363931179046631,0.26395368576049805,0.8124502301216125,0.23884522914886475,0.7575978636741638,0.267754465341568,0.7242028117179871,0.22707131505012512,0.6778113842010498,0.19202880561351776,0.6086568236351013,0.17477907240390778,0.5633769631385803,0.16222238540649414,0.5208303928375244,0.24913626909255981,0.6505165100097656,0.2083061933517456,0.5676976442337036,0.18671530485153198,0.5137863755226135,0.17019152641296387,0.46488112211227417,0.28011688590049744,0.639498233795166,0.24294520914554596,0.5569371581077576,0.22144025564193726,0.5052496790885925,0.20318743586540222,0.4585595428943634,0.32039862871170044,0.6416075825691223,0.2900143265724182,0.5744984149932861,0.2699809968471527,0.5335184335708618,0.2518146336078644,0.496128648519516
0.3792386054992676,0.8401342034339905,0.3145444989204407,0.8496996760368347,0.2542838454246521,0.8241140246391296,0.23410724103450775,0.7711701393127441,0.2688867747783661,0.7401137351989746,0.22311627864837646,0.6901706457138062,0.18933473527431488,0.6207720041275024,0.17087557911872864,0.5757523775100708,0.15621617436408997,0.5334356427192688,0.24482059478759766,0.6644094586372375,0.2051432579755783,0.5812031030654907,0.18286697566509247,0.5277581810951233,0.16480854153633118,0.4794006645679474,0.275473952293396,0.6549283862113953,0.23826056718826294,0.5712237358093262,0.21598519384860992,0.5196993350982666,0.19643071293830872,0.4742223918437958,0.3157940208911896,0.6589183807373047,0.28562211990356445,0.5911027193069458,0.26493749022483826,0.5507243871688843,0.2460477501153946,0.5148003101348877
0.3780587613582611,0.8505492210388184,0.31180572509765625,0.8590112924575806,0.25013431906700134,0.8334065675735474,0.22827237844467163,0.7845656871795654,0.26436224579811096,0.760360836982727,0.21677377820014954,0.705141544342041,0.18114587664604187,0.6367128491401672,0.16229838132858276,0.5919076800346375,0.14808441698551178,0.5489378571510315,0.2387474626302719,0.6806169748306274,0.19789953529834747,0.5985106229782104,0.17529311776161194,0.5441476106643677,0.15704293549060822,0.4936505854129791,0.2700800895690918,0.6717537641525269,0.2329084873199463,0.588298499584198,0.21071019768714905,0.5365665555000305,0.19129811227321625,0.4901714324951172,0.31084802746772766,0.6756443977355957,0.2809591591358185,0.6068256497383118,0.26032713055610657,0.5643610954284668,0.24131980538368225,0.5260279178619385
0.37440013885498047,0.8612115979194641,0.30897244811058044,0.8666362762451172,0.2491452693939209,0.8435044884681702,0.22463911771774292,0.8021627068519592,0.2587277889251709,0.7775999903678894,0.21499714255332947,0.7191742658615112,0.17808765172958374,0.6475524306297302,0.15783193707466125,0.6015962362289429,0.1411123424768448,0.5581255555152893,0.23689362406730652,0.6977177262306213,0.19471904635429382,0.6143070459365845,0.170732319355011,0.5595736503601074,0.1502220630645752,0.5083861947059631,0.26802685856819153,0.6904417276382446,0.22810713946819305,0.6055550575256348,0.2049480527639389,0.5531601905822754,0.18423692882061005,0.5069658160209656,0.3088236153125763,0.6945111155509949,0.27686983346939087,0.6245813965797424,0.25484633445739746,0.5815938115119934,0.23466888070106506,0.5438601970672607
0.3579084277153015,0.887444794178009,0.2943374812602997,0.8907790184020996,0.2376706600189209,0.8647133111953735,0.22045952081680298,0.8208692073822021,0.2543673813343048,0.7906585335731506,0.2063761055469513,0.7359376549720764,0.17152269184589386,0.6598798036575317,0.15128880739212036,0.6130986213684082,0.13400042057037354,0.5699881911277771,0.22989283502101898,0.71364426612854,0.18859124183654785,0.6291559934616089,0.16440728306770325,0.5746058821678162,0.14332625269889832,0.5247133374214172,0.26207679510116577,0.7058166861534119,0.222008615732193,0.6206650137901306,0.19858825206756592,0.5680165886878967,0.17773865163326263,0.5227600336074829,0.30353304743766785,0.7090224623680115,0.2716470956802368,0.6391274333000183,0.24907022714614868,0.5963217616081238,0.22817441821098328,0.5595787763595581
0.36273306608200073,0.8795069456100464,0.2984667420387268,0.8852420449256897,0.24124321341514587,0.8628835678100586,0.22373569011688232,0.8241340517997742,0.2533828318119049,0.7946409583091736,0.2072681486606598,0.736083447933197,0.17116904258728027,0.6609991788864136,0.15120209753513336,0.6153535842895508,0.1345769315958023,0.5725759863853455,0.23003949224948883,0.7142484188079834,0.18752385675907135,0.630703330039978,0.16389036178588867,0.5771366953849792,0.14406999945640564,0.5267025828361511,0.2617153227329254,0.706632137298584,0.22157663106918335,0.6217868328094482,0.19815638661384583,0.5690436363220215,0.1773957759141922,0.5228421688079834,0.30249008536338806,0.7105618715286255,0.27058738470077515,0.6398493647575378,0.24765545129776,0.5957834124565125,0.2256658375263214,0.5572214126586914
0.3498047888278961,0.9277793765068054,0.29257744550704956,0.9277200698852539,0.24081584811210632,0.8995115756988525,0.21540506184101105,0.870579183101654,0.21256718039512634,0.846915066242218,0.20138883590698242,0.773007869720459,0.16314473748207092,0.6938244700431824,0.14196845889091492,0.6453419327735901,0.12298141419887543,0.6022394895553589,0.22356976568698883,0.7500734925270081,0.17962735891342163,0.6621401309967041,0.1531660407781601,0.6076970100402832,0.13026858866214752,0.559437096118927,0.2557019889354706,0.7424297332763672,0.21252165734767914,0.6548091173171997,0.18810789287090302,0.6024032235145569,0.16579623520374298,0.5578357577323914,0.29776617884635925,0.7474926710128784,0.2641533613204956,0.6767604351043701,0.23911213874816895,0.6337381601333618,0.21540452539920807,0.5967128276824951
0.33650606870651245,0.9601229429244995,0.27904844284057617,0.9557746648788452,0.22549575567245483,0.9215503931045532,0.19414402544498444,0.8939496874809265,0.16813316941261292,0.8790588974952698,0.19163747131824493,0.7925258874893188,0.1517268717288971,0.7106471657752991,0.1321253776550293,0.6595051288604736,0.1163693517446518,0.6141998171806335,0.21646329760551453,0.7717236280441284,0.1714438498020172,0.6800179481506348,0.14607027173042297,0.6231146454811096,0.12538890540599823,0.5730177164077759,0.2507064938545227,0.7660619020462036,0.20773310959339142,0.6748647093772888,0.182138592004776,0.6205562353134155,0.15978816151618958,0.5736083984375,0.2941898703575134,0.7720431089401245,0.260733962059021,0.6997153759002686,0.23546665906906128,0.6541949510574341,0.21170461177825928,0.6134294867515564
0.331431120634079,0.9799555540084839,0.2703363597393036,0.9772700071334839,0.2134828418493271,0.9382110834121704,0.181350976228714,0.9044305086135864,0.1573524922132492,0.8820061683654785,0.18371444940567017,0.812445878982544,0.1464637815952301,0.726352334022522,0.12765169143676758,0.6735101342201233,0.11328142136335373,0.6280453205108643,0.20730221271514893,0.7890822887420654,0.16252756118774414,0.6944428086280823,0.13871462643146515,0.6375110745429993,0.11989150196313858,0.5880334377288818,0.24040630459785461,0.7804824113845825,0.1983584761619568,0.6878620982170105,0.17473217844963074,0.6347392797470093,0.15493303537368774,0.5892700552940369,0.28322580456733704,0.7832525968551636,0.24978983402252197,0.7120906114578247,0.22679875791072845,0.668430507183075,0.20603260397911072,0.6293122172355652
0.34319543838500977,0.9723923206329346,0.2785460650920868,0.9708588719367981,0.21297608315944672,0.9342368841171265,0.16977708041667938,0.9074466228485107,0.13254225254058838,0.891074001789093,0.1893095076084137,0.8075125813484192,0.1481427550315857,0.7238203883171082,0.1273713856935501,0.6725229024887085,0.11213797330856323,0.6281228065490723,0.21239131689071655,0.7845963835716248,0.1638038009405136,0.692190408706665,0.13876405358314514,0.6354586482048035,0.11969418078660965,0.5868052840232849,0.24487167596817017,0.7758482694625854,0.199923574924469,0.6854193806648254,0.17366191744804382,0.6316311359405518,0.15167152881622314,0.5856350660324097,0.2868276536464691,0.7785753011703491,0.2512659430503845,0.7074685096740723,0.22678910195827484,0.6642022728919983,0.20502811670303345,0.626552402973175
0.3422433137893677,0.9743524193763733,0.27930188179016113,0.9723076224327087,0.2154369354248047,0.936479926109314,0.1729065477848053,0.9106841683387756,0.13877028226852417,0.8963291049003601,0.18329490721225739,0.8203206062316895,0.14168941974639893,0.7394405007362366,0.12145580351352692,0.6891058683395386,0.1057571992278099,0.6459536552429199,0.20281833410263062,0.7948940992355347,0.1559057980775833,0.7037736177444458,0.1320379674434662,0.6485270857810974,0.11320294439792633,0.6013021469116211,0.23292577266693115,0.783219039440155,0.19077634811401367,0.694719672203064,0.16519957780838013,0.6428552269935608,0.14267298579216003,0.5987211465835571,0.2729317843914032,0.7829484939575195,0.24008233845233917,0.71491539478302,0.2170165479183197,0.6743124723434448,0.19616691768169403,0.6392151117324829
0.3393564224243164,0.8938203454017639,0.2618671655654907,0.8822470903396606,0.20055636763572693,0.8383318781852722,0.18076322972774506,0.7754176259040833,0.21513128280639648,0.7359602451324463,0.18089047074317932,0.6918591260910034,0.14793920516967773,0.614237904548645,0.12605661153793335,0.5628418922424316,0.1075354814529419,0.5147953033447266,0.2015538513660431,0.6666860580444336,0.1653943657875061,0.5795086026191711,0.1402578353881836,0.5218915343284607,0.11819331347942352,0.47028031945228577,0.2310047596693039,0.656549870967865,0.19476595520973206,0.5696542263031006,0.1722172498703003,0.5165333151817322,0.15194281935691833,0.47092318534851074,0.27021485567092896,0.6629786491394043,0.23995845019817352,0.588967502117157,0.21966801583766937,0.5430029630661011,0.2013060450553894,0.5025454163551331
0.34152716398239136,0.8656530976295471,0.2697667181491852,0.868816614151001,0.20557329058647156,0.8301483988761902,0.18156763911247253,0.7699653506278992,0.21294689178466797,0.734495997428894,0.175589457154274,0.6907243132591248,0.14150279760360718,0.6141070127487183,0.12134996056556702,0.5653741359710693,0.10591436922550201,0.5206794142723083,0.1970169097185135,0.6621712446212769,0.15679234266281128,0.5723175406455994,0.1342557966709137,0.5170110464096069,0.1160886362195015,0.46680495142936707,0.2277844250202179,0.6502251625061035,0.18986749649047852,0.5587769746780396,0.16811910271644592,0.5050989389419556,0.14952176809310913,0.4597605764865875,0.2682899832725525,0.6524752378463745,0.23853333294391632,0.5772169828414917,0.21849073469638824,0.5311136245727539,0.20051543414592743,0.4902595579624176
0.336174875497818,0.8684178590774536,0.26644182205200195,0.8664290904998779,0.20486928522586823,0.8284096717834473,0.18266886472702026,0.7696194052696228,0.21871507167816162,0.7365964651107788,0.1761426031589508,0.6881720423698425,0.14325815439224243,0.6125596761703491,0.1240142434835434,0.56300950050354,0.10827972739934921,0.5152639150619507,0.19711565971374512,0.6609860062599182,0.15829823911190033,0.5737353563308716,0.13605265319347382,0.5183473229408264,0.11684256792068481,0.4660082161426544,0.22775839269161224,0.6497601270675659,0.19022268056869507,0.5610841512680054,0.1678757518529892,0.5082372426986694,0.14766092598438263,0.4616183340549469,0.26877447962760925,0.6531084179878235,0.23702849447727203,0.5780882835388184,0.21684661507606506,0.5321371555328369,0.19863878190517426,0.49133434891700745
0.34632742404937744,0.7835718393325806,0.27688005566596985,0.7931644916534424,0.2073812186717987,0.7557013034820557,0.1781546175479889,0.6895961165428162,0.2106594741344452,0.6530373096466064,0.17662683129310608,0.6108282804489136,0.14133819937705994,0.5329800844192505,0.12494507431983948,0.4820091128349304,0.11515827476978302,0.4357779622077942,0.2013336718082428,0.5835229158401489,0.16094432771205902,0.4953451156616211,0.13947336375713348,0.4352480173110962,0.12372098118066788,0.3827928304672241,0.23400148749351501,0.5720931887626648,0.19486404955387115,0.4838784337043762,0.17302095890045166,0.4277343153953552,0.15557914972305298,0.37870484590530396,0.27518442273139954,0.5759307146072388,0.24602805078029633,0.5048046112060547,0.22745348513126373,0.4588627219200134,0.21161368489265442,0.41868525743484497
0.3437581956386566,0.753761887550354,0.2749244272708893,0.7613991498947144,0.20967888832092285,0.7261793613433838,0.18584157526493073,0.6569172143936157,0.22111089527606964,0.6115666627883911,0.1792214810848236,0.5871260166168213,0.14527735114097595,0.5029641389846802,0.12955111265182495,0.4498891234397888,0.1194429025053978,0.4018515944480896,0.20450688898563385,0.5567116141319275,0.1656254380941391,0.4617663025856018,0.14559030532836914,0.4015500843524933,0.13141170144081116,0.34949204325675964,0.23731066286563873,0.5425541400909424,0.20131689310073853,0.45143190026283264,0.18042725324630737,0.3954102694988251,0.16447941958904266,0.3480531573295593,0.2779580056667328,0.5431739091873169,0.24817688763141632,0.4713869094848633,0.22896286845207214,0.42547252774238586,0.21324175596237183,0.3870333433151245
0.33955448865890503,0.7290852069854736,0.27232229709625244,0.7348065972328186,0.2106800079345703,0.6999697685241699,0.18328075110912323,0.6367487907409668,0.2092299908399582,0.5890954732894897,0.18034115433692932,0.5568675398826599,0.14709310233592987,0.47411400079727173,0.13207748532295227,0.4201681613922119,0.12327689677476883,0.37064218521118164,0.20617905259132385,0.5269179940223694,0.16816048324108124,0.43099308013916016,0.14847782254219055,0.36886125802993774,0.13464635610580444,0.31418684124946594,0.24006472527980804,0.5133465528488159,0.20393964648246765,0.42275696992874146,0.1835622489452362,0.3659256398677826,0.16792170703411102,0.31664085388183594,0.28163641691207886,0.5147314071655273,0.25176289677619934,0.44397807121276855,0.23281843960285187,0.39795130491256714,0.2165762335062027,0.3582916855812073
0.3388824164867401,0.7045428156852722,0.2703647315502167,0.7102039456367493,0.20716546475887299,0.6724923849105835,0.1794380247592926,0.6050237417221069,0.21053367853164673,0.5582606792449951,0.1808910220861435,0.5301640629768372,0.1487129032611847,0.44732290506362915,0.13508708775043488,0.3951667547225952,0.12786337733268738,0.3474506139755249,0.20707987248897552,0.499734103679657,0.16952140629291534,0.403575599193573,0.15041512250900269,0.3415862023830414,0.13742178678512573,0.288028359413147,0.24102327227592468,0.48601800203323364,0.20553115010261536,0.39506641030311584,0.1856805682182312,0.3372316360473633,0.171254962682724,0.28802573680877686,0.2825275659561157,0.4865139424800873,0.25408101081848145,0.4138125777244568,0.23661749064922333,0.3667210340499878,0.2220630645751953,0.326500803232193
0.3384549915790558,0.6837074160575867,0.2688695788383484,0.690788984298706,0.20350782573223114,0.6522260308265686,0.1756170392036438,0.5800427794456482,0.20850837230682373,0.5277659893035889,0.181004136800766,0.5051854252815247,0.14955481886863708,0.42043212056159973,0.1362941861152649,0.368183970451355,0.12967057526111603,0.3205606937408447,0.20806406438350677,0.4748205542564392,0.17094169557094574,0.37969082593917847,0.15212516486644745,0.3189724087715149,0.13947898149490356,0.266070693731308,0.24233520030975342,0.4614807963371277,0.20744174718856812,0.37313398718833923,0.1872011423110962,0.3167087435722351,0.1724114716053009,0.2676754891872406,0.2843892276287079,0.46240729093551636,0.2557114064693451,0.39297056198120117,0.23823395371437073,0.34778887033462524,0.22367726266384125,0.3077581226825714
0.3346388339996338,0.6674994826316833,0.26444941759109497,0.6718461513519287,0.19976337254047394,0.6291557550430298,0.17385530471801758,0.5537378787994385,0.20693834125995636,0.5014128684997559,0.18001189827919006,0.48273009061813354,0.14888450503349304,0.3981028199195862,0.13629576563835144,0.34680649638175964,0.12999728322029114,0.2996618151664734,0.207774356007576,0.4538327753543854,0.1708960086107254,0.35928821563720703,0.1526769995689392,0.30041947960853577,0.14075052738189697,0.2493213713169098,0.24255947768688202,0.4423900842666626,0.20864339172840118,0.35388779640197754,0.1892033815383911,0.29794031381607056,0.17509600520133972,0.2495814859867096,0.2851932942867279,0.445037841796875,0.25700196623802185,0.3755938410758972,0.23950207233428955,0.33189988136291504,0.22470420598983765,0.29307645559310913
0.33030086755752563,0.6545883417129517,0.25939473509788513,0.657306432723999,0.19583086669445038,0.6109277009963989,0.17353332042694092,0.5352580547332764,0.2034343034029007,0.481598436832428,0.1795157939195633,0.46784305572509766,0.14945682883262634,0.3849028944969177,0.1381935477256775,0.33351558446884155,0.13310542702674866,0.28581973910331726,0.2073858678340912,0.43827828764915466,0.17269811034202576,0.3436450958251953,0.1558316946029663,0.28475552797317505,0.14423534274101257,0.2329609990119934,0.2414187788963318,0.4266567826271057,0.20940324664115906,0.33729034662246704,0.1915004402399063,0.2814730405807495,0.17813466489315033,0.2328750491142273,0.2830025553703308,0.428849995136261,0.25579166412353516,0.35926884412765503,0.23902751505374908,0.31577157974243164,0.22433671355247498,0.2763465344905853
0.3307684659957886,0.6408531069755554,0.2594841718673706,0.6435216069221497,0.1946794092655182,0.5935132503509521,0.17154225707054138,0.5139623880386353,0.20468269288539886,0.4676019549369812,0.18034978210926056,0.45124876499176025,0.15133410692214966,0.3709172308444977,0.139097198843956,0.3225674629211426,0.13199812173843384,0.277052640914917,0.20721840858459473,0.42149579524993896,0.17348916828632355,0.32801926136016846,0.15698671340942383,0.27148473262786865,0.14502504467964172,0.22196897864341736,0.24074333906173706,0.4107111394405365,0.20960818231105804,0.32169973850250244,0.19204109907150269,0.26662200689315796,0.17854775488376617,0.21905332803726196,0.28247714042663574,0.41361668705940247,0.2555084228515625,0.34282025694847107,0.23973968625068665,0.29917165637016296,0.22599409520626068,0.25977346301078796
0.3276430368423462,0.6266012191772461,0.25883811712265015,0.62613844871521,0.19644489884376526,0.5775027871131897,0.17454615235328674,0.4998285472393036,0.20740382373332977,0.44952571392059326,0.18235096335411072,0.43696391582489014,0.15438222885131836,0.3583461046218872,0.1426420956850052,0.3117522597312927,0.1353817880153656,0.26722171902656555,0.20932169258594513,0.4077354967594147,0.17701375484466553,0.31439757347106934,0.16138678789138794,0.25923407077789307,0.1494831144809723,0.21022695302963257,0.24292786419391632,0.39751318097114563,0.21255119144916534,0.3088320195674896,0.19565141201019287,0.25419503450393677,0.18220940232276917,0.20657479763031006,0.2843973934650421,0.40139085054397583,0.258076548576355,0.3310626149177551,0.2429012805223465,0.2872844636440277,0.22946816682815552,0.2476319968700409
0.3330773711204529,0.613479495048523,0.26277557015419006,0.6112246513366699,0.20123468339443207,0.5641948580741882,0.17968320846557617,0.48755767941474915,0.21093177795410156,0.4388646185398102,0.18606692552566528,0.4265953302383423,0.15744474530220032,0.3484551012516022,0.1445639580488205,0.302398145198822,0.1354418396949768,0.2593212425708771,0.2123141884803772,0.3969076871871948,0.18011653423309326,0.30459117889404297,0.16528353095054626,0.2498660832643509,0.15361954271793365,0.20204922556877136,0.24500131607055664,0.386463463306427,0.21541158854961395,0.2979941666126251,0.19995024800300598,0.24335087835788727,0.1877295821905136,0.19596460461616516,0.2866554260253906,0.3897363245487213,0.2602084279060364,0.3184562623500824,0.24614107608795166,0.27481961250305176,0.2340361773967743,0.23524338006973267
